10.0,-0.11596068739891041,-0.10939474403858185,0.014637112617492565,-0.04090419411659246,0.009915173053741344,-0.04002097249031067,0.07274192571640015,-0.0023671090602873646,0.06442898511886597,-0.004589855670928955,0.04452517628669739,0.005919858813285828,-0.04452517628669739,-0.005919858813285828,-0.06845015287399292,0.30314791202545144,-0.047077298164367565,0.1943938434123993,-0.19905638694763178,0.0001350045204164818,-0.14691936969757086,0.012861967086791881,0.016354501247405895,0.42831140756607045,0.019181013107299805,0.38943806290626526,-0.28080970048904413,0.12249833345413208,-0.24665969610214233,0.0643160343170166,0.04194062948226934,-0.06529140472412098,0.09223341941833507,0.02091866731643699
11.0,-0.12148958444595337,-0.11250476539134974,0.014555871486663818,-0.039024502038955744,0.010470688343048207,-0.03776121139526373,0.06844168901443481,0.0017260909080505371,0.06843209266662587,-0.0014977455139160156,0.026721715927124023,0.01589636504650116,-0.026721715927124023,-0.015896365046501104,-0.04578977823257446,0.307152658700943,-0.07093799114227295,0.19171267747879023,-0.2019142508506775,-0.01806551218032848,-0.13749241828918463,0.057738542556762584,0.016470015048980713,0.4270612895488738,0.01770728826522827,0.4089891910552977,-0.2635917365550995,0.06865859031677235,-0.22903308272361755,-0.006641805171966331,-0.00032392144203186035,-0.042919158935546764,0.018896043300628662,0.058079659938812145
12.0,-0.12628918886184692,-0.1077890545129776,0.014859437942504883,-0.03881943225860596,0.011333703994750866,-0.03816050291061407,0.07189768552780151,-0.004313170909881647,0.06718355417251598,-0.003935992717742864,0.029775619506835938,0.01897700130939478,-0.029775619506835938,-0.018977001309394836,-0.041854262351989746,0.309966266155243,-0.05561572313308716,0.20061561465263367,-0.20656839013099665,-0.026308059692382812,-0.12443727254867559,0.0772557258605957,0.03206294775009133,0.4270791411399841,0.02978670597076416,0.4103391468524933,-0.27252858877181985,0.087227463722229,-0.2283097505569458,0.018226802349090576,0.010596424341201671,-0.041494011878967396,0.024950355291366577,0.01194554567337025
13.0,-0.1283089816570282,-0.10748341679573065,0.014105498790740967,-0.0395236611366272,0.011387169361114502,-0.039168596267700195,0.07060635089874279,-0.0057619512081145685,0.06738746166229248,-0.005379676818847656,0.030307739973068237,0.015336662530899048,-0.03030773997306835,-0.015336662530899048,-0.0423741340637207,0.3100045621395112,-0.054822921752929576,0.19816508889198303,-0.19617480039596558,-0.02251732349395752,-0.1329978108406067,0.0696985125541687,0.030148744583129883,0.4273875653743745,0.027496159076690785,0.4071885645389557,-0.27087873220443726,0.0893073081970216,-0.2277717888355255,0.01695561408996593,-0.0007541477680206299,-0.04441702365875266,0.0271872878074646,0.029750704765319713
14.0,-0.12672585248947144,-0.1048316210508346,0.013230979442596436,-0.039590179920196644,0.011094927787780873,-0.039366185665130726,0.06979072093963634,-0.006095290184020885,0.0667361021041869,-0.005764216184616033,0.02858757972717274,0.01704899966716772,-0.02858757972717285,-0.017048999667167664,-0.043226242065429576,0.30586922168731684,-0.054377615451812855,0.2017301619052887,-0.1995464861392976,-0.017270982265472412,-0.12701177597045893,0.07232528924942028,0.029888451099395863,0.4294638037681578,0.027156293392181396,0.4106430709362031,-0.269672691822052,0.08835810422897339,-0.22587019205093384,0.018822431564330944,0.012594997882843073,-0.021701037883758323,0.028864771127700806,0.04171258211135853
15.0,-0.12143561244010925,-0.10373707115650177,0.01964491605758656,-0.039241969585418646,0.0036435723304748535,-0.033864945173263605,0.07894766330719005,-0.002826839685440119,0.055597543716430664,-0.008329719305038397,0.03471645712852478,0.01550622284412384,-0.03471645712852478,-0.01550622284412384,-0.047061383724212646,0.30973154306411754,-0.0499020218849181,0.2016482651233673,-0.2054808139801026,-0.023753881454467884,-0.12463036179542553,0.07190126180648804,0.024222254753113015,0.42685997486114524,0.027547836303710938,0.4044564664363862,-0.2682393789291384,0.07834070920944192,-0.2200006544589997,0.026419878005981445,-0.00048464536666870117,-0.03173464536666859,0.024491935968399103,0.02808105945587147
16.0,-0.14302593469619762,-0.11736467480659485,0.016831278800964578,-0.039002925157547,0.010478496551513783,-0.038052648305893,0.07386302947998036,0.0020366013050079346,0.06714701652526844,-0.0018042623996734064,0.041569530963897705,0.015138089656829834,-0.041569530963897705,-0.015138089656829834,-0.16985934972763062,0.2401096522808076,-0.049688518047332764,0.19040963053703297,-0.19491499662399292,0.03093457221984841,-0.15000653266906738,0.02558422088623058,-0.008354961872100941,0.42191144824028004,0.025361239910125732,0.3968251645565032,-0.24974492192268366,0.09319019317626964,-0.22785991430282593,0.06187582015991222,0.06921145319938665,-0.027652740478515625,0.10399675369262706,0.009503126144409069
17.0,-0.1443292200565338,-0.11809620261192316,0.016979098320007324,-0.0371401607990266,0.011342048645019642,-0.0370421707630158,0.07338076829910278,0.0043849945068359375,0.06689846515655495,0.001043707132339533,0.04132005572319031,0.015876173973083496,-0.04132005572319031,-0.015876173973083496,-0.17125165462493908,0.23772266507148743,-0.04251706600189209,0.18652555346488953,-0.190396100282669,0.03500962257385265,-0.14129048585891724,3.3736228942871094e-05,-0.00418853759765625,0.42450788617134094,0.022807002067565918,0.3949112594127654,-0.26337489485740667,0.09744983911514282,-0.23206040263175964,0.07157254219055176,0.1010750830173493,-0.03212338685989358,0.12035545706748951,-0.005963206291198508
18.0,-0.14325442910194408,-0.11586448550224304,0.01648300886154186,-0.03897792100906372,0.010943233966827393,-0.03857746720314026,0.0744023323059082,0.0010953545570373535,0.06755197048187267,-0.0016113221645355225,0.04139438271522511,0.0152188241481781,-0.04139438271522522,-0.0152188241481781,-0.16946393251419056,0.23629173636436462,-0.04239708185195923,0.18785223364830006,-0.19197452068328857,0.03790789842605602,-0.14051741361618042,-0.0002478957176208496,-0.007512867450714,0.4202372133731842,0.020746171474456787,0.39605239033699036,-0.2564880549907685,0.1052001118659972,-0.22715407609939575,0.0669407844543457,0.10987594723701471,-0.053000509738921786,0.13151061534881592,-0.0013884902000426136
19.0,-0.14765650033950806,-0.10889503359794617,0.013963162899017334,-0.039975136518478394,0.009709835052490234,-0.03983628749847418,0.0736648440361023,-0.004745513200759943,0.06827193498611439,-0.005633205175399725,0.03656613826751709,0.014575451612472534,-0.03656613826751709,-0.01457545161247259,-0.17073798179626465,0.23941156268119812,-0.06763273477554321,0.1921395361423493,-0.20590364933013916,0.034700214862823486,-0.12891390919685364,-0.009075939655303955,-0.010109961032867543,0.4211423099040986,0.011498928070068248,0.39433684945106523,-0.24996924400329584,0.11094683408737183,-0.22372102737426747,0.05477243661880482,0.0914862751960755,-0.04316318035125766,0.11125582456588745,0.009377181529998668
20.0,-0.1467055082321166,-0.10272489488124842,0.012760818004607932,-0.04075944423675537,0.008473813533782848,-0.040644049644470326,0.07427781820297252,-0.010431468486785944,0.06878447532653809,-0.010111629962921087,0.03541004657745361,0.015041902661323547,-0.03541004657745361,-0.015041902661323547,-0.16905921697616577,0.23929813504219055,-0.0699208974838258,0.1937451958656311,-0.2074887752532959,0.03439438343048107,-0.13327479362487782,-0.012270212173461914,-0.00911855697631836,0.42380306124687195,0.010431170463562012,0.39815205335617065,-0.24987366795539856,0.1116330027580259,-0.22926250100135814,0.063798427581787,0.10204222798347462,-0.047313809394836204,0.11678770184516918,-0.0025571584701536976
21.0,-0.13847035169601452,-0.06519153714179993,0.008877992630005105,-0.04306596517562872,0.0006219148635865368,-0.04030179977416992,0.0757508873939512,-0.03718245029449457,0.06662893295288086,-0.036438822746276855,0.04607737064361572,0.019890308380126898,-0.04607737064361572,-0.019890308380126953,-0.18323981761932373,0.23195606470108038,-0.06182831525802612,0.20113569498062134,-0.205912858247757,0.03635293245315552,-0.1291307508945465,-0.008013606071472168,-0.026152610778808594,0.4231691956520081,0.006454765796661377,0.4010699987411497,-0.2532302439212799,0.10706925392150879,-0.21998381614685059,0.06322199106216453,0.08327355980873097,-0.025618553161620983,0.10265755653381348,0.01078474521636974
22.0,-0.15258020162582397,-0.09440654516220087,0.006898641586303711,-0.03762254118919378,0.0050653815269470215,-0.03862357139587402,0.06331789493560791,-0.010268032550811712,0.0644979476928712,-0.011917740106582642,0.03818953037261963,0.015708982944488525,-0.03818953037261974,-0.015708982944488525,-0.17380881309509277,0.23340523242950445,-0.06887465715408325,0.19375449419021623,-0.20434558391571045,0.03587263822555553,-0.13212949037551863,-0.011317312717437966,-0.015848278999328613,0.4211751222610474,0.010371685028076394,0.3960333466529848,-0.2513674199581146,0.10686105489730835,-0.22500649094581615,0.049218833446502464,0.09445902705192577,-0.04114854335784901,0.11323615908622742,0.012784183025360107
23.0,-0.14919215440750122,-0.10715904831886286,0.009107232093811035,-0.039810240268707275,0.0078029632568358265,-0.04050034284591675,0.06354469060897827,-0.006380945444107,0.062392115592956654,-0.007421553134918268,0.04064828157424927,0.014607071876525823,-0.04064828157424927,-0.014607071876525823,-0.17803847789764404,0.23566520214080822,-0.06739014387130726,0.19314897060394287,-0.20470154285430908,0.03463083505630493,-0.13281393051147472,-0.009388625621795654,-0.018417060375213734,0.4201492667198181,0.01073312759399414,0.39384347200393666,-0.2537325024604796,0.11417543888092052,-0.2271487414836884,0.06606674194335949,0.10758757591247559,-0.06559675931930531,0.12913569808006292,-0.005548357963562012
24.0,-0.14861181378364563,-0.10185824334621435,0.008533239364624023,-0.0404890775680542,0.007779300212860107,-0.04104402661323542,0.0631864070892334,-0.00822758674621571,0.06244182586669922,-0.009484767913818304,0.04125162959098816,0.014727130532264654,-0.04125162959098816,-0.01472713053226471,-0.17837601900100708,0.2365775108337403,-0.06674927473068237,0.19322869181632996,-0.20526099205017095,0.034735679626464844,-0.13560613989830017,-0.009208917617797963,-0.018704533576965443,0.41996234655380243,0.004178524017333984,0.38970473408699036,-0.25354772806167586,0.11156392097473156,-0.21686986088752747,0.05927807092666648,0.1078463196754455,-0.06063687801361062,0.12827137112617493,0.006693005561828502
25.0,-0.1464856266975404,-0.10008968412876129,0.008232176303863747,-0.04013955593109131,0.007204949855804554,-0.040302455425262396,0.06207096576690674,-0.013082176446914728,0.061118602752685436,-0.014695167541503962,0.041931331157684215,0.013219192624092102,-0.041931331157684326,-0.013219192624092158,-0.18272042274475098,0.23673444986343384,-0.06680816411972046,0.19133409857749956,-0.2040875852108,0.03499770164489746,-0.13304093480110168,-0.010440587997436634,-0.02332639694213856,0.42541557550430287,0.011458635330200195,0.40337988734245317,-0.24344027042388922,0.1101760268211367,-0.22495698928833008,0.056389451026916504,0.0874550342559815,-0.04970270395278942,0.11294370889663696,0.001746058464050071
26.0,-0.14993053674697876,-0.11763150990009313,0.013077080249786377,-0.04004311561584473,0.010622560977935791,-0.040107160806655884,0.06812143325805664,-0.0011571645736693226,0.06513363122940052,-0.002259552478790283,0.04183286428451527,0.012779518961906378,-0.04183286428451538,-0.012779518961906378,-0.18201088905334473,0.2354299426078797,-0.06643998622894298,0.189308613538742,-0.200139820575714,0.034447669982910156,-0.1262136697769164,-0.009163618087768666,-0.02166450023651112,0.41831076145172125,0.0038546323776245117,0.3876673877239228,-0.25923299789428716,0.10120636224746693,-0.2213131189346314,0.053580224514007346,0.10985732078552263,-0.0511232614517213,0.11497259140014654,0.010417938232421986
27.0,-0.1456817090511322,-0.11557151377201086,0.013279259204864502,-0.04003465175628662,0.010795414447784424,-0.04006281495094294,0.06885218620300293,-0.00594878196716303,0.065438151359558,-0.007141321897506714,0.041213005781173706,0.014282509684562572,-0.041213005781173706,-0.014282509684562628,-0.18196004629135132,0.23564431071281444,-0.067468762397766,0.19116616249084467,-0.20467740297317505,0.03589451313018788,-0.13277608156204235,-0.011148154735565186,-0.019323527812957764,0.4251677691936495,0.009317159652709961,0.39459186792373663,-0.26381042599678045,0.09315580129623402,-0.23245584964752197,0.06184959411621105,0.11547675728797918,-0.03322285413742099,0.13654965162277222,0.00020420551300015521
28.0,-0.14446711540222168,-0.11618202924728388,0.012795031070709229,-0.04027345776557928,0.010314404964447021,-0.04049861431121832,0.06801539659500122,-0.006664395332336426,0.06525307893753052,-0.007902652025222778,0.04095757007598888,0.014155000448226984,-0.04095757007598877,-0.014155000448226984,-0.18008506298065197,0.23454889655113215,-0.0681229829788208,0.1914593875408172,-0.20219531655311584,0.03531903028488148,-0.1917950809001922,0.033802032470703236,-0.016496658325195424,0.42342337965965254,0.010608375072479248,0.3919354379177094,-0.26459991931915283,0.10101252794265736,-0.23470190167427063,0.06498998403549183,0.11304432153701782,-0.036944150924682395,0.13677874207496643,0.0010042190551758923
29.0,-0.12425652146339417,-0.11525335907936113,0.014041483402252308,-0.040739595890045166,0.011708319187164196,-0.04018455743789667,0.06732285022735585,-0.0038927793502806507,0.06503534317016613,-0.006666958332061823,0.04256102442741394,0.006371855735778753,-0.04256102442741394,-0.006371855735778809,-0.042007505893707275,0.3145700097084044,-0.026831328868865967,0.20445990562438965,-0.1451784372329712,-0.13307726383209229,-0.06436574459075939,-0.01549130678176891,0.0023469924926756702,0.41411143541336054,0.021670520305633434,0.3666004538536072,-0.2516255378723145,0.11597293615341198,-0.21856537461280817,0.05967545509338368,0.015940576791763528,0.000475168228149192,0.039899438619613814,0.06151318550109863
30.0,-0.12036353349685669,-0.11050131916999822,0.012983620166778564,-0.04012274742126465,0.010660648345947155,-0.03961718082427973,0.06816941499710083,-0.005766689777374268,0.06466209888458263,-0.00694987177848827,0.04142695665359508,0.0035488903522491455,-0.04142695665359497,-0.0035488903522491455,-0.025464892387390248,0.3259573280811308,-0.020838022232055664,0.2141354382038116,-0.11951678991317749,-0.07957255840301503,-0.08214128017425537,-0.008786618709564209,0.0195323824882504,0.4151908457279206,0.038629889488220215,0.3525679409503935,-0.26270237565040566,0.12038546800613392,-0.23130190372467035,0.060902178287506215,0.02987930178642273,-0.0160095691680906,0.04029673337936396,0.07572960853576671
31.0,-0.13941442966461182,-0.09569653868675232,0.009522795677185059,-0.03981634974479675,0.00786048173904419,-0.03947478532791138,0.07106947898864746,-0.01250723004341131,0.0638985037803651,-0.01402676105499262,0.037039756774902344,0.004955232143402155,-0.037039756774902455,-0.0049552321434021,-0.05731254816055287,0.3002591729164122,0.005902767181396595,0.25935423374176036,-0.11638653278350841,-0.18015885353088357,-0.09257972240447998,-0.11168283224105846,-0.0015763044357299805,0.4272264838218686,0.011743426322937123,0.38660091161727905,-0.26480597257614136,0.11817055940628063,-0.2287435531616211,0.052909016609191895,0.10780638456344604,-0.04782104492187478,0.13760769367218018,0.03811085224151611
32.0,-0.13177442550659157,-0.08742958307266235,0.010791182518005482,-0.03706920146942139,0.007957756519317516,-0.03682622313499451,0.07130467891693115,-0.012793660163879395,0.06515645980834972,-0.013003021478652954,0.052336931228637695,0.012692809104919434,-0.052336931228637584,-0.012692809104919489,-0.1145113110542294,0.27711597084999084,-0.007761836051940807,0.2576225101947785,-0.04325121641159069,-0.21250614523887634,-0.04476124048233032,-0.1655559241771698,-0.01580250263214089,0.4371083676815033,0.02272891998291038,0.39805701375007635,-0.2646625936031341,0.10946696996688843,-0.21419078111648576,0.04309779405593872,0.13159611821174605,-0.09267723560333263,0.10444998741149897,0.03602844476699818
33.0,-0.12336614727973938,-0.12136471271514893,0.014141380786895752,-0.03734579682350159,0.011236131191253662,-0.037124186754226685,0.06990492343902588,0.0006553828716278076,0.06368941068649281,-0.0011505186557769775,0.03278663754463196,0.019203484058380182,-0.03278663754463207,-0.019203484058380127,-0.014705479145050049,0.3251183331012724,-0.0542623996734618,0.18623980879783641,-0.16817885637283336,0.0652858614921571,-0.13419982790946972,0.004802286624908336,0.030212998390197865,0.40687969326972945,0.033746898174286,0.3959914743900298,-0.26981404423713695,0.11407274007797241,-0.23847389221191406,0.0005769729614258923,0.024174034595489502,0.005251646041870228,0.07334131002426147,0.047355175018310436
34.0,-0.12314176559448242,-0.11003126204013824,0.017306864261627197,-0.039797574281692505,0.007234632968902588,-0.03744646906852722,0.07639694213867176,-0.0036524534225463867,0.06367838382720947,-0.0065590739250183105,0.029949426651000977,0.021944060921669006,-0.029949426651000977,-0.02194406092166895,-0.02867811918258656,0.3213016688823699,-0.052477598190307506,0.1964197158813476,-0.15238577127456687,0.07797652482986461,-0.11853557825088523,0.006974458694458119,0.026298403739929088,0.40487995743751526,0.0277559757232666,0.38307380676269537,-0.269579529762268,0.12160640954971291,-0.2300100028514862,0.010890543460845836,0.047616869211196955,-0.061473429203033114,0.07632139325141896,0.052638232707977184
35.0,-0.12699916958808888,-0.11558522284030914,0.016582965850829856,-0.039610087871551514,0.008085966110229492,-0.037732839584350586,0.0775694251060487,-0.003855884075164795,0.06541979312896717,-0.00519362092018133,0.032641977071762196,0.02636329829692846,-0.032641977071762085,-0.02636329829692846,-0.0339503288269043,0.31306526064872714,-0.052573680877685436,0.1961475014686585,-0.1488182544708253,0.0755358934402468,-0.11847591400146501,0.007881879806518444,0.020457148551940807,0.3963919579982758,0.025653958320617676,0.38340181112289434,-0.26821604371070873,0.11830568313598622,-0.22760161757469177,0.01101940870285023,0.04695865511894237,-0.06203198432922363,0.0780467689037323,0.050670623779296986
36.0,-0.1254763901233673,-0.10926029086112982,0.012770831584930309,-0.039231836795806774,0.009570300579071045,-0.03904527425765986,0.07037818431854259,-0.00917106866836559,0.06423401832580566,-0.010703951120376587,0.05373641848564148,0.011148720979690552,-0.05373641848564159,-0.011148720979690552,-0.12508857250213623,0.2839183509349822,-0.057549357414245494,0.1861233413219452,-0.17855417728424078,-0.024367332458496094,-0.1332198679447174,0.0444776415824889,-0.006185591220855824,0.4163365066051484,0.018146753311157338,0.38000383973121654,-0.2539981007575989,0.12320172786712624,-0.20481750369071955,0.07890826463699319,0.04541325569152843,-0.037704646587371826,0.08424910902976984,0.011983692646026833
37.0,-0.13113772869110119,-0.11409828066825867,0.012311220169067494,-0.038486808538436945,0.009316205978393666,-0.038572400808334406,0.06844502687454213,-0.0005854964256286621,0.06550782918930054,-0.00252810120582575,0.05093663930892944,0.008520066738128662,-0.05093663930892944,-0.008520066738128662,-0.10645234584808361,0.29349198937416077,-0.04682445526123047,0.1920590102672577,-0.18724566698074324,-0.03477907180786133,-0.1339432299137116,0.032122135162353516,0.012716293334960938,0.41722574830055226,0.031116485595703125,0.37980321049690247,-0.25578907132148754,0.11693465709686279,-0.20833820104599005,0.0765041708946228,0.04557469487190269,-0.038939952850341575,0.07896113395690912,0.006571948528289684
38.0,-0.1255590319633484,-0.10843901336193079,0.017039597034454346,-0.03940203785896307,0.006005287170410045,-0.03637179732322693,0.07959616184234608,-0.006234377622604315,0.06373172998428345,-0.007337480783462469,0.05272400379180908,0.009695574641227778,-0.05272400379180919,-0.009695574641227778,-0.10833984613418579,0.296621173620224,-0.044793784618377686,0.20021539926528942,-0.18376532196998596,-0.032431840896606445,-0.13327926397323597,0.03228020668029785,0.015492737293243408,0.41849085688591003,0.0312011241912844,0.3838347792625427,-0.26024022698402405,0.11434262990951549,-0.20377489924430864,0.06707763671875011,0.012723505496978815,-0.0333318114280704,0.06357848644256608,0.02560836076736439
39.0,-0.13003703951835632,-0.09192217886447906,0.012300372123718262,-0.03901869058609014,0.005234420299530029,-0.037353277206420954,0.07351523637771595,-0.01794245839118952,0.0671783685684203,-0.018455237150192205,0.052462488412857056,0.0142229944467544,-0.05246248841285717,-0.014222994446754456,-0.11141353845596313,0.295164406299591,-0.046636760234832764,0.19686207175254822,-0.18317714333534235,-0.03435051441192627,-0.13159668445587136,0.036029696464538574,0.004653811454772838,0.4097598791122437,0.018782317638397328,0.3789493739604951,-0.25583553314208973,0.11053347587585427,-0.19465872645378118,0.08323258161544811,0.03225648403167719,-0.027058601379394198,0.06376940011978144,0.021150887012481356
40.0,-0.13149493932724,-0.11083661019802082,0.012688636779785156,-0.03996944427490251,0.008925557136535645,-0.0399380922317506,0.06915855407714833,-0.005175143480300792,0.06618362665176403,-0.0053675174713134766,0.05329859256744385,0.010195389389991816,-0.05329859256744385,-0.010195389389991816,-0.11002075672149658,0.29325234889984125,-0.044430434703826904,0.19665047526359564,-0.18247428536415106,-0.035255491733551025,-0.13105800747871404,0.030335545539855957,0.009198367595672607,0.41817337274551386,0.02982872724533081,0.3837635219097138,-0.2547934055328369,0.11378026008605946,-0.20553061366081232,0.07367026805877686,0.028514295816421453,-0.03892195224761985,0.052856236696243175,0.014998793601989857
41.0,-0.14163807034492493,-0.10630993545055395,0.014302611351013073,-0.040603071451187134,0.009901344776153564,-0.038843870162963756,0.07296979427337658,-0.0026040375232696533,0.06767255067825317,-0.004759341478347834,0.041210800409316906,0.02066893875598902,-0.04121080040931702,-0.02066893875598902,-0.11092960834503152,0.2969703972339632,-0.0532413125038147,0.1843979954719543,-0.18125382065773027,-0.030578970909118874,-0.13260149955749512,0.02332603931427002,0.0017617344856263317,0.40700164437294,0.009388864040374756,0.38055270910263056,-0.2622580528259278,0.10716623067855824,-0.20333123207092285,0.06885552406311046,0.002165704965591486,-0.0927917957305906,0.01815402507781977,-0.01715970039367687
